"10.0","69.5","30.456480000000006","23.230472927999994","23.05573025699999","16.628962","16.345942","10.0","73.98","30.318880000000007","15.446529119000004","21.661003515999997","11.614969999999998","16.950535","10.0","122.01","29.35203999999999","736.4338454900006","22.087669747243368","1.6601280717974074","22.232978504000002","289.00443","17.250038"
"11.0","79.97","34.74436","21.490096685000005","21.430850454999995","15.47914","14.874950000000002","11.0","82.13","34.34588000000001","14.697840451999989","20.76630043","11.309272999999997","16.53232","11.0","131.44","33.051","680.5054203899999","20.78531109317029","1.587247898871363","20.955406435999993","235.43106","15.986295"
"12.0","94.36","39.5214","20.830620500000006","20.932946728","13.629292","14.283378","12.0","87.56","38.5816","13.956285704999997","19.911941405999993","10.972188","15.799629","12.0","149.26","37.42832","660.9396070800001","20.408665055748443","1.3281951278961819","20.624772076","219.21106","15.511707"
"13.0","107.5","44.58928000000001","20.097768055999996","20.35706991099999","13.157756999999998","13.946681000000002","13.0","95.03","43.19044000000001","13.241408023000004","19.170568574000004","10.428691","15.122451000000002","13.0","160.53","41.84776","675.2293085","20.393485723093594","1.5474143100875006","20.667540400999997","220.18661","15.446224000000003"
"14.0","119.1","49.4962","19.329306410999997","20.293827074000006","13.312797","14.4239235","14.0","101.7","47.661680000000004","12.916078642999992","18.529996108000006","10.272614","14.978219","14.0","170.52","46.136759999999995","640.6278748200001","19.740034487332416","1.5255315458028997","19.954778706","196.74532","14.818188"
"15.0","128.82","54.26796000000002","18.76283313","18.98293399","12.860255","13.643876","15.0","109.42","51.72908000000001","12.46648433","18.022715439","9.697665","14.786048","15.0","185.41","50.41332000000002","611.4870246700003","18.894187625299637","1.2959522419873468","19.37657816099999","169.59","14.091263"
"16.0","142.33","58.95175999999999","17.560034630000008","17.958414128999994","11.733601999999998","12.308283","16.0","114.42","55.91316000000002","12.235991429","17.899516250000005","9.551106","14.460713","16.0","192.36","53.966519999999974","579.9868439200002","18.43253969381273","1.4002769933922783","18.810395172999996","168.79646","13.9929495"
"17.0","147.73","62.80215999999999","16.840379267000003","17.363806358","11.593058","12.262464999999999","17.0","121.71","59.43447999999998","11.850354475","17.339639696999996","9.286255","13.80867","17.0","204.3","57.387079999999976","559.27352529","17.823286161312982","1.2922630559880923","18.107563247","153.32515","13.316213"
"18.0","154.61","65.74496000000003","16.4485746","16.928467851999997","10.858865000000002","11.554595","18.0","127.08","62.28719999999998","11.466223172999994","16.95064804199999","9.002938","13.742093","18.0","211.1","60.14236","482.7003983299999","16.83022071351315","1.1058909262091703","17.513815640999997","141.75417","12.974418"
"19.0","154.6","68.11760000000002","16.110264854000004","16.559076877","10.391139","11.282676000000002","19.0","129.78","64.41035999999997","11.283176956999997","16.738730601","8.907515","13.707333","19.0","222.12","62.73264000000001","465.7944656799999","16.338818552447115","1.1073187598251184","16.867789182000003","123.236534","12.576212"
"20.0","167.35","70.84792000000002","15.585744359999994","16.108588431","9.941943","11.371019999999998","20.0","133.92","66.73687999999997","10.857844595","16.010953310999994","8.723089","13.707233999999998","20.0","233.74","65.80392000000005","422.91053431000006","15.769376870185162","1.0212581971977963","16.4755848","123.21918","12.045708999999999"
"21.0","174.78","73.55703999999997","15.299468478999994","16.105071963000007","9.769146","11.220459999999997","21.0","140.42","69.72048000000002","10.401115280000004","15.489703025999995","8.197371","13.06931","21.0","240.42","68.75416","393.6457078900003","15.156445379271911","1.0230597396756138","15.972149455999995","112.87012","11.961932"
"22.0","177.15","76.05163999999999","14.916670189999998","15.545143140999999","9.566698","10.258418","22.0","145.01","72.34595999999999","10.231233432999998","15.303482628","8.209065","12.7872505","22.0","248.88","71.75016000000001","346.45151017000006","14.54209911912904","0.8164401219108802","15.505496351999998","109.36211999999999","11.953859999999999"
"23.0","173.67","78.33904000000001","14.393201958999995","15.874553173999997","9.604942","10.6254635","23.0","145.12","74.76515999999998","10.063635765999996","15.263700295","7.961023","11.969009000000002","23.0","256.62","74.30652","349.3033279999999","14.329408764249697","0.9232013065277778","15.403640177999996","106.759834","11.86413"
"24.0","178.69","81.0068","14.004348945000004","15.431070059000001","9.28489","10.574372","24.0","151.99","76.88092","9.875363929000002","15.001819223000002","7.6393304","11.789181","24.0","260.45","76.57559999999995","346.4784448999999","14.199266872427073","0.9305387130135709","15.300135836000008","99.88568","11.79998"
"25.0","187.92","83.39956000000001","13.719323485999999","14.904602780999996","9.251239","10.280266","25.0","159.48","79.25628","9.549101631999996","14.799312473000002","7.571230400000001","11.764323999999998","25.0","270.95","78.91812000000003","329.5653203900001","13.749677202168321","0.8138096610740309","14.519182517999997","94.079384","11.280924"
"26.0","200.14","85.85663999999998","13.357600395999995","15.571451579999996","8.774434","10.022851","26.0","159.61","81.70739999999999","9.340190423000001","15.138323294000001","7.4611363","11.764323999999998","26.0","277.81","81.03524000000003","313.69672177","13.475279933601154","0.7875010545266199","14.322986036","99.27434","11.000483"
"27.0","205.84","88.16323999999999","13.201149386000003","14.295158075","8.7668295","9.963641","27.0","161.46","83.73732000000005","9.124782742000003","14.030573252","6.787179","11.171414","27.0","284.22","83.78967999999999","303.53883691999994","13.283947648503847","0.8304618558994235","14.077776033","83.02166","11.167395"
"28.0","211.96","90.83224000000001","12.699896340000002","14.097149787000001","8.23979","9.4602995","28.0","160.89","85.28516000000005","9.01924189","13.908940536999996","6.5828547","10.8426285","28.0","297.27","86.79472","288.59642929","13.011339445213636","0.7968761445228375","13.813115829000001","83.02166","11.116886"
"29.0","213.09","93.26715999999996","12.440576762000003","13.478459278999999","8.043571","9.4602995","29.0","163.93","86.71212","8.772052025000002","13.695316338","6.4509377","10.897589","29.0","303.55","89.48976","278.47432245999994","12.696158305808815","0.8596938362720604","13.573781653","80.88752","10.785573"
"30.0","214.82","95.69552000000002","12.219013381000002","13.253813909","8.023476","9.664727","30.0","169.97","88.88112","8.663956625999994","13.564157725000005","6.006099000000001","11.188331","30.0","316.18","92.03855999999996","264.9819987899999","12.50286228048735","0.8523153619228288","13.384465163","79.17296","10.624522000000002"
"31.0","217.35","97.87572000000004","12.033157985999997","13.007626891999994","7.907519300000001","9.25499","31.0","179.74","91.21100000000003","8.525187577999999","13.648025311000003","5.931939","10.449687","31.0","317.08","94.02704000000003","253.20065837000004","12.207546080070017","0.6413111201274018","13.139836658999998","76.54764","10.109128"
"32.0","217.93","100.48356000000001","11.897151203999996","12.984914478","8.016088","9.516758","32.0","178.76","93.51876000000006","8.384320897999997","13.122675027999998","5.8742566","10.67686","32.0","329.51","95.89731999999998","250.93712853","12.086508204095066","0.6288134932923997","13.126322200000002","73.340065","9.960376"
"33.0","230.97","102.89840000000002","11.744755152","12.892827045999994","7.870087","9.362748","33.0","181.61","95.95035999999999","8.259643159000001","12.986915662999998","5.7502813","10.648184","33.0","331.3","98.03384000000004","242.2192424499999","11.878311906656021","0.6541005667784954","12.921595714000002","68.372116","10.099094"
"34.0","237.56","105.30903999999998","11.638147528000001","12.898457989000002","7.762188","8.917799","34.0","183.33","98.41603999999995","8.171838003","12.875844254999997","5.6974154","10.478821","34.0","343.31","100.05684000000002","237.1794145099999","11.681899449377218","0.678420618277827","12.830475567","65.55132","10.033496"
"35.0","241.09","107.51115999999998","11.420545476","12.511044069","7.68765","8.76778","35.0","186.64","100.22140000000003","7.997320242999999","12.924789335999998","5.673545000000001","10.407725000000001","35.0","350.12","101.43772000000001","225.39235473000005","11.44515474137844","0.5697605670558068","13.007583261999999","65.55132","9.812781"
"36.0","239.66","109.16464000000003","11.200678675","13.109330778999999","7.5576854","8.986602","36.0","191.02","101.92599999999995","7.758235677999998","12.604629957999999","5.589490999999999","9.8527","36.0","355.75","102.83747999999997","216.29162096000005","11.237534076642275","0.5370306503818716","12.123329734000004","65.218185","9.762821"
"37.0","246.91","110.57840000000007","11.055868310000003","12.923185686999998","7.513572","8.709106","37.0","199.35","104.17864000000002","7.593737853999999","12.623454310999996","5.455324000000001","9.590575","37.0","356.64","103.61156","212.71692751999993","11.122163554829358","0.5868797754071187","25.406494903000006","63.72345700000001","9.777119"
"38.0","253.15","112.33724000000002","10.874526002","12.853337071999999","7.4197574","8.816223","38.0","203.88","106.82299999999994","7.505955134000003","12.921508520999998","5.310696","9.590575","38.0","362.82","105.14023999999999","208.34944709000007","10.96260716817817","0.5463850445902376","12.042280734999999","63.72345700000001","9.852742"
"39.0","261.7","114.13116000000002","10.790792777000004","12.836363564000001","7.496087999999999","8.4603","39.0","208.95","109.30863999999998","7.509304127000003","12.935234773","5.3109603","9.496144","39.0","366.44","106.84599999999995","200.84288694000014","10.743864488580943","0.5392153588663976","11.751696201000005","62.57244","9.385455"
"40.0","265.98","115.69691999999999","10.613885428000001","14.326557879000001","7.369230300000001","8.4603","40.0","207.51","111.16679999999998","7.420205435999996","12.724915798","5.294808399999999","9.45588","40.0","373.48","108.97851999999997","192.79763417","10.499518243577974","0.5240767940477897","11.512163583999998","60.30728","8.977511"
"41.0","265.25","117.06175999999996","10.439731050000004","14.432618591000004","7.3512154","8.412694","41.0","211.78","112.85096000000001","7.318207332000004","55.570766779999985","5.190778","9.42237","41.0","386.62","111.19140000000003","190.14738082","10.395585753144886","0.5377466709170181","11.469835794999996","58.709872999999995","9.132547"
"42.0","274.52","118.38119999999998","10.380026294000004","14.499860055000005","7.4374137","8.362689","42.0","216.28","114.98367999999991","7.198596936","55.35779718100003","5.190778","9.0816145","42.0","382.16","112.69135999999993","185.36035495000007","10.380554697234862","0.43879904133125225","11.390723406000001","57.772507","8.650481"
"43.0","274.1","120.18491999999995","10.28620161","15.447548420000007","7.3512154","8.610735","43.0","220.62","116.80647999999995","7.106338890999999","55.139695213","5.1343656","9.029432","43.0","389.22","114.46219999999998","180.95036842000007","10.239389474837504","0.43354931817013664","11.503397485000002","55.39020000000001","8.602975"
"44.0","271.84","121.96132000000001","10.104790720999997","14.849643768","7.2972045","8.083856","44.0","224.12","118.22607999999997","7.040965331000001","54.95749944500001","5.100159","9.038806","44.0","396.46","116.12076","174.06940266999993","10.065113285455109","0.4804954537358128","11.119939925000004","53.955273","8.439252"
"45.0","280.21","124.70052000000001","9.972761176","15.230535431000005","7.212694","7.991899","45.0","222.67","120.21172000000004","6.918982370000001","54.60735457999999","5.069554","8.86173","45.0","399.08","117.95563999999995","171.45287998000003","9.980504174442991","0.5481153569165461","11.270030758999994","53.9401","8.450369"
"46.0","284.74","127.02179999999998","9.891102927000006","15.141827934000007","7.212694","8.049254","46.0","227.19","122.82679999999996","6.858603127000001","54.667527972000016","5.053471","8.82298","46.0","410.6","119.16383999999998","168.49226619","9.85570022204427","0.44263398654041963","11.081121802000006","51.703243","8.199505"
"47.0","288.11","128.65236000000002","9.804421797999998","15.733324289999995","7.230681","8.223297","47.0","235.48","124.94640000000005","6.8325978869999995","54.774308501000014","4.9880443","8.89278","47.0","411.8","120.7272","164.59475848000002","9.752157027506726","0.4337634810285384","10.956738341000005","50.100964","8.131906"
"48.0","288.81","130.0424","9.714436786","16.520305098999998","7.097243","8.0114","48.0","237.16","127.09355999999998","6.709225235000002","54.570604557999985","4.884819","8.65247","48.0","409.47","121.96275999999996","162.04723360000003","9.685039813083195","0.48645874532538685","10.852304523000003","48.565044","8.19932"
"49.0","292.66","131.38340000000008","9.554783089999999","15.397151644000003","7.095206000000001","7.8913302","49.0","238.06","128.82220000000004","6.662088282","59.80778326900002","4.884819","8.444875","49.0","420.27","123.49004000000002","159.24169168000003","9.589803321580987","0.4617163710331119","13.119905549","46.44082","8.163848"
"50.0","308.65","133.17275999999995","9.474779118000002","14.838886444999996","6.9983344","7.915965","50.0","244.9","130.49644","6.571005341999996","54.278729777000024","4.7955885","8.276949","50.0","419.82","124.914","155.67836293000005","9.456129854735432","0.37744875649727627","12.989235967000003","45.846325","8.040507"
"51.0","310.68","135.06856","9.402453434","16.524993431999995","7.0918894","8.051174","51.0","255.02","132.0294","6.4830916899999975","54.36522095199999","4.7619953","8.288916","51.0","428.28","126.76140000000004","153.27548567","9.38865084262936","0.35658888620946255","13.181627971999996","45.43105","7.9946322"
"52.0","305.51","136.97968","9.354797811","21.117664611000013","6.9868655","7.889552","52.0","258.76","133.94000000000003","6.353242668999994","54.08337809400001","4.7596245","8.19517","52.0","434.49","128.29884000000004","152.61735998000006","9.331256129133097","0.4539894488126455","12.866999625000004","44.487946","7.9039783"
"53.0","315.29","138.64352000000005","9.221996840000005","28.835635042000003","6.9470973","7.8618155000000005","53.0","255.13","135.80856","6.228439854","53.440627478","4.734515","8.237804","53.0","445.08","130.17188","150.9927778599999","9.279287640150505","0.4269241085360907","12.865646424","44.44432","7.880521300000001"
"54.0","314.53","140.19432000000003","9.149842496999998","14.546860472","6.826514","7.817033","54.0","259.83","136.92592","6.200315638000002","53.47562440399998","4.7267003","8.407747","54.0","452.39","131.9388","149.60034216000003","9.211552847373003","0.40205508408066054","10.828915529999996","43.881474","7.9099884"
"55.0","315.4","141.57103999999993","9.082893586","29.853498519000013","6.813627","7.8416114","55.0","261.04","138.23156","6.166281848000001","53.681558085000034","4.686226","8.1031","55.0","458.79","133.58528000000004","146.13716921000002","9.115792535079137","0.4956604893152645","12.263921240000004","43.011375","7.751321000000001"
"56.0","322.65","143.39116","8.907551287000008","28.377566029000015","6.77425","7.690518399999999","56.0","265.33","139.57700000000003","6.132828068999999","53.78329109900002","4.6620975","7.8863616","56.0","456.22","135.33267999999998","146.55787342000002","9.103545290282307","0.4332731039608245","12.28958733","43.137894","7.7125087"
"57.0","321.0","145.27072","8.805039902000004","18.84517393","6.634842","7.613752399999999","57.0","262.94","141.22552000000005","6.017035779000002","53.504708920999974","4.657136","8.026625","57.0","464.78","136.72280000000003","145.18271157000007","9.0738724375664","0.4950759662229411","11.800225788999999","43.141525","7.5994487"
"58.0","325.35","146.89236000000005","8.722890338000003","73.43282898099996","6.634842","7.5810223","58.0","266.88","142.80864000000005","5.991347028","53.466207773000015","4.6243014","7.819247200000001","58.0","467.1","138.5194400000001","142.19485547000005","8.971180965321526","0.4183756668089007","11.829454738999994","43.123016","7.639216"
"59.0","330.7","149.46500000000003","8.612150500000002","67.07430562300001","6.619626499999999","7.5739045","59.0","275.21","143.39084","5.938825055000001","53.40880239","4.535435","7.937743","59.0","469.95","140.27059999999994","137.01496076000004","8.874443456076659","0.41414771713419846","11.686252650999993","42.288643","7.5317383"
"60.0","336.2","152.12248","8.527488941000001","19.51761830699999","6.619626499999999","7.5152764","60.0","277.66","144.90887999999998","5.889101555","53.311873311999996","4.535435","7.937743","60.0","477.14","142.14052000000004","136.12580397000005","8.848385397086117","0.3819421386351544","14.762473006999997","41.63967","7.6336107"
"61.0","345.19","154.30476000000007","8.461942981","19.007879074","6.5126023","7.501065299999999","61.0","282.87","145.99020000000004","5.847567984000001","53.34529248","4.5031157","7.891056500000001","61.0","483.15","143.53951999999995","135.88214864000008","8.826323210698753","0.45852657370529565","15.350665423","42.006344","7.6336107"
"62.0","360.3","156.75307999999998","8.377520168","22.047345033999996","6.373208","7.454096","62.0","285.54","146.91368000000008","5.740105629000002","58.565496988999996","4.4582167","7.9918737","62.0","484.68","143.90704","131.9477441400001","8.763950502130788","0.3545091687972709","15.112767842","40.81507","7.4632435"
"63.0","354.61","158.14371999999992","8.271271489","21.956173166000003","6.373208","7.4240294","63.0","289.49","147.80044","5.754898798999999","53.27673979000002","4.497537","7.56116","63.0","492.57","145.26688","131.48095874999999","8.72627962836881","0.4223165652009954","15.020529234999996","40.81507","7.4632435"
"64.0","363.12","159.67348","8.163147212000004","19.79727807999999","6.372847","7.409778599999999","64.0","293.83","148.90240000000003","5.723933609","53.53815566100001","4.499711","7.69782","64.0","487.67","145.97671999999997","130.05966653","8.635369170328525","0.41834630316892224","16.132484836999996","39.518185","7.553874500000001"
"65.0","367.11","160.60424","8.132678202","17.545226548999995","6.3208246","7.372393999999999","65.0","293.17","150.39487999999994","5.702216743","53.230516953999995","4.48136","7.69782","65.0","498.96","146.69688000000002","128.03866822","8.591357703697161","0.42523822977969106","16.140242776999997","39.188335","7.4850245"
"66.0","368.62","161.99752000000007","8.096837923999997","23.020695339999996","6.3551706999999995","7.334686799999999","66.0","302.02","151.21488000000002","5.671439097000002","62.928203999999994","4.4054365","7.898441","66.0","504.35","147.99699999999999","103.44546790999999","8.315956223212067","0.277341813564402","16.262410570000004","39.44227","7.437614"
"67.0","368.46","164.53467999999998","8.054680147000003","22.779527041000005","6.3537874","7.3710213","67.0","304.69","152.29583999999994","5.625136774999999","62.386887205","4.424641","7.492644","67.0","509.28","148.94163999999998","102.12036336999996","8.274346254402008","0.3300444680755888","16.207287158","39.094807","7.356062"
"68.0","376.08","167.08131999999998","7.922903145000001","17.422048135","6.290335","7.461602700000001","68.0","296.24","153.02911999999998","5.598242668","54.06453560200001","4.413684","7.604724","68.0","502.85","149.97839999999994","100.01030349999999","8.220537974216702","0.32737428418821324","11.449696869999995","36.760086","7.410711"
"69.0","385.5","169.49436000000003","7.921722397999999","21.479142049999997","6.2584763","7.462215","69.0","295.11","153.57915999999997","5.561854497","53.81233392700002","4.3123517","7.608289199999999","69.0","508.01","151.32795999999996","98.52652682000002","8.166929551945836","0.29453914890061444","12.170732347000001","36.760086","7.3741217"
"70.0","393.66","171.66132","7.871517992","18.038624778999996","6.110811999999999","7.463074000000001","70.0","299.82","154.42000000000004","5.502158456000001","53.699160545000005","4.3125286","7.688146","70.0","518.6","152.68815999999998","95.08824342","8.102322150808641","0.26943169465169226","11.057554171999998","38.277496","7.2223144"
"71.0","386.63","173.39667999999998","7.799892387","19.553815079999985","6.0670366","7.444901500000001","71.0","303.34","155.92507999999998","5.462528487000002","53.90425782900002","4.3039055","7.312875299999999","71.0","518.45","154.29387999999997","90.15553616999998","7.991819799106504","0.2690743515920145","14.807606039999994","36.742966","7.493338"
"72.0","387.93","174.39239999999998","7.759997345000001","21.30628284799999","6.0670366","7.394508400000001","72.0","305.52","157.14744000000002","5.440512969","53.168147736","4.3110547","7.331629","72.0","527.86","155.67279999999997","89.91635373999999","7.976659695291116","0.2550642621899979","15.313171215","36.74296","7.459304"
"73.0","398.3","175.84443999999988","7.651215153999996","28.547446710000013","6.029056","7.2982283","73.0","300.91","157.88420000000005","5.394514377000003","53.34353696599998","4.3016367","7.421287000000001","73.0","530.32","157.06587999999996","87.80836077999997","7.909436137147041","0.297002311733877","15.197636604999998","36.742455","7.5619836"
"74.0","403.17","176.47296000000003","7.621842276000001","22.279525437000007","5.997765500000001","7.275688","74.0","305.79","159.31232000000003","5.376408456000002","53.46834514899997","4.2934365","7.5790095","74.0","535.05","157.98904","83.87417554999998","7.83910407239754","0.26150887018003177","15.806511949999999","36.73726","7.497994"
"75.0","392.59","177.63552000000004","7.5606160209999995","19.344122356000003","5.994757","7.2782273","75.0","311.69","159.76712000000003","5.283842778000002","53.454715774000015","4.2738338","7.674609700000001","75.0","543.2","159.08416","82.38447198999997","7.782914863033292","0.24537453087666614","15.813137128999992","36.22902","7.4751844"
"76.0","384.9","178.2493199999999","7.512393855000003","19.253868865","5.97071","7.277404000000001","76.0","312.53","160.68367999999998","5.247299490000001","53.150215488","4.271695","7.5343876","76.0","539.97","160.53067999999996","81.25194015","7.727588262514995","0.24314983781900076","15.681803730999993","36.228912","7.3755045"
"77.0","395.22","178.65111999999996","7.443317391000001","19.473799964999998","5.937232","7.2845535","77.0","306.99","161.19583999999995","5.189955583000001","61.54296872200001","4.2338305","7.532958","77.0","550.13","162.33883999999998","79.15819702999998","7.677137217911337","0.25243919893532163","14.752780015000003","36.228912","7.372783000000001"
"78.0","409.11","179.65848000000003","7.368229987000001","16.959866659","5.9152503","7.232489","78.0","310.07","161.29584","5.173942296999999","62.581561903","4.2181363","7.532889","78.0","554.62","163.74708","78.65338715999998","7.634417566923008","0.24909761866986957","18.139200662","36.0287","7.5517187"
"79.0","410.59","180.18971999999997","7.341521683999999","24.395059741000004","5.915235","7.2032514","79.0","311.03","161.67871999999997","5.139448552","63.67188221400001","4.2084923","7.589031","79.0","558.45","164.17719999999997","77.90347311999999","7.613809598741465","0.24176323533616936","17.797605555","36.028675","7.488998400000001"
"80.0","414.41","181.89172","7.290303553999998","24.318071597000003","5.845154","7.0843754","80.0","311.56","162.24484000000004","5.109092199000002","62.456799737999994","4.0946264","7.418049999999999","80.0","556.55","165.21956000000006","76.02986859999997","7.540151603691633","0.24365980697129078","17.211603689","35.85198","7.364514400000001"
"81.0","415.24","183.73012000000008","7.251131156999999","18.312398119","5.882809599999999","7.1914277","81.0","308.85","163.12028","5.074930222000002","62.132430129999996","4.096357","7.417528999999999","81.0","564.38","166.1078","75.32616988000001","7.519207298842136","0.23279986761774743","19.143014355000002","35.98909","7.364513"
"82.0","414.85","185.67019999999994","7.233399446999998","16.795042828999996","5.882809599999999","7.143752000000001","82.0","314.91","164.52136000000007","5.064770537","62.509910973000004","4.0862556","7.6702976000000005","82.0","566.6","166.84420000000003","74.52806037","7.471669370879583","0.22708838412496868","27.861151597000003","35.69297","7.3645115"
"83.0","417.39","186.77412000000004","7.2071769759999995","17.51232451399999","5.882809599999999","7.167827999999999","83.0","316.08","166.13495999999995","5.032369822999999","53.38186330799997","4.0480037","7.4095044","83.0","565.22","167.69707999999994","72.84686834999997","7.41892890173196","0.22010102050407848","28.402297328000003","35.69297","7.540408"
"84.0","416.52","187.85996000000006","7.150040765999998","17.153172813999994","5.829384","7.1558127","84.0","323.07","167.69759999999994","5.0111085599999985","63.222433790999986","4.0480037","7.393678699999999","84.0","568.11","168.11348","72.44129360999999","7.4174895664185545","0.23948382715458078","30.185498796999994","35.68793","7.450323"
"85.0","430.71","188.9188399999999","7.096375412000002","17.822822916999996","5.829384","7.395590000000001","85.0","323.8","169.06403999999998","4.978043429999999","63.33047280500002","4.0479045","7.4395447","85.0","569.31","168.44947999999997","69.07546685","7.324799409284055","0.22238610261446937","30.064660559999997","35.688225","7.343895"
"86.0","420.02","189.94916","7.057882461000002","18.020187960999994","5.8107395","7.1506157","86.0","324.88","170.60592000000005","4.962254444999999","63.578635691000024","4.0330014","7.4395447","86.0","575.73","169.15716","68.84611751000001","7.312660273413062","0.20663379823477215","14.776991474999996","35.27944","7.211471599999999"
"87.0","432.31","190.64451999999994","7.072010280999999","13.286717965999992","5.789826","7.488204","87.0","336.18","172.17987999999997","4.931177328000001","53.66973590899999","4.0287476","7.3126216","87.0","574.77","169.82735999999994","67.88436251","7.275319625932911","0.19867204649567988","10.943647141999998","34.99998","7.3196454"
"88.0","424.87","191.6398","7.075980102000001","15.151888988999994","5.748464","7.122609","88.0","324.76","173.30088","4.919954056","54.321146568","4.023665","7.418321","88.0","581.06","170.26996000000003","66.93753243000002","7.246458040181944","0.20747027733036266","11.585978622999995","33.726242","7.2581453"
"89.0","440.99","192.32664000000005","7.049994823000003","20.774003453999995","5.748464","7.278327000000001","89.0","337.0","173.81832000000003","4.9056749759999985","54.02558468400003","4.0094323","7.376222","89.0","575.05","170.71332","66.38526145","7.2347811848548575","0.21156044270384317","12.049595651000004","33.724586","7.2994833"
"90.0","444.2","193.49907999999994","7.000087277999999","18.722353306999995","5.7095575","7.1850514","90.0","327.44","174.79868","4.889373799","54.07472874600003","4.0114336","7.37157","90.0","573.48","171.1158399999999","65.89623771000001","7.205396082709959","0.20015573930908695","11.985273934999999","33.724586","7.2770276"
"91.0","433.83","194.84091999999993","6.980370651999998","13.368587981000001","5.735586","7.249715","91.0","335.15","175.94247999999996","4.876506429","54.01824171200003","4.0100713","7.252464299999999","91.0","580.58","171.80104000000006","65.31927877999999","7.186880326891171","0.2067443393931764","12.191905094000006","33.694244","7.2563224"
"92.0","434.21","195.71107999999992","6.9577457740000055","12.860320116","5.6871386","7.147474","92.0","334.32","176.99999999999991","4.844390615","54.452698920999964","3.9708054000000006","7.3865933","92.0","589.76","172.89011999999994","64.45004987000002","7.152483004384549","0.19472008957528406","11.279202088999993","33.47261","7.06929"
"93.0","439.6","196.2288","6.921837459000003","14.792516691000001","5.6483207","7.006853000000001","93.0","340.68","178.3409599999999","4.801748441999999","54.25351214799999","3.9641016","7.289963","93.0","587.47","173.85688000000002","63.52002659000002","7.117801981033759","0.19998716937727284","11.251067187","33.694244","7.1238885"
"94.0","442.12","196.81796000000014","6.893772425999999","12.826780285999998","5.6483207","6.980912","94.0","351.86","179.6311200000001","4.798763930000001","54.03881228699999","3.9583247","7.2899714","94.0","591.41","175.46923999999996","62.268660969999985","7.069386319047754","0.1728796779748057","10.933366601","33.672752","6.830388500000001"
"95.0","441.72","197.32324000000008","6.876997511000002","12.712694071000001","5.6483207","6.940175499999999","95.0","347.95","180.12263999999993","4.782603216000001","54.08194698900001","3.9574860000000003","7.253735000000001","95.0","598.65","176.34843999999998","61.637416699999996","7.043945949190909","0.18233608067097395","11.801726107000002","33.672752","7.223972300000001"
